galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
68000259,68000268,68000258,68000179,49000000004263,49000000004263,68000000,68000260,-1,0,49,0.45657724,1.3770508,2854,16.202623,22.937088,22.509718,29110,1,2,2,29.94241,74.90112,39.981033,22,1.3770508,0.033882093,41.80804,44.108765,0.07002126,0.006862094,0.0,0.0,0.054351825,0.0,2.7331262E-4,1.2115142E-5,0.0,0.0,5.3074506E-5,0.029937014,0.0,0.0,0.0069779507,0.033882093,-15.6785145,-16.048643,-16.473526,-16.841988,-17.90343,99.0,99.0,99.0,99.0,99.0,-15.673333,-16.044573,-16.470303,-16.83964,-17.9027,2.2652044,627
68000260,68000268,68000259,68000180,48000000003827,48000000003827,68000000,68000261,-1,0,48,0.5085914,1.1188537,2854,16.18614,22.92343,22.479797,29110,1,2,2,32.071575,78.259575,57.738934,26,1.1188537,0.0310441,39.37015,44.14673,0.07336285,0.00639392,0.0,4.6153E-4,0.05147842,0.0,2.611613E-4,1.0372789E-5,0.0,3.794868E-7,4.2327436E-5,0.0,0.0,38.40762,0.014066983,0.0054957424,-15.098823,-15.658738,-16.177475,-16.590067,-17.712215,99.0,99.0,99.0,99.0,99.0,-15.097913,-15.657988,-16.176868,-16.589626,-17.712086,2.040998,501
68000261,68000268,68000260,68000181,47000000003730,47000000003730,68000000,68000262,-1,0,47,0.5641766,1.8934448,2854,16.179985,22.871063,22.458216,29106,1,2,2,34.12629,81.31726,73.28153,27,1.8934448,0.036269445,47.383358,47.414364,0.07332926,0.00639392,0.0,5.682178E-4,0.061573993,0.0,2.611337E-4,1.0372789E-5,0.0,4.6720942E-7,5.062839E-5,0.0,0.0,38.666676,0.011139995,0.0063445265,-15.377859,-15.886373,-16.374882,-16.769285,-17.861456,99.0,99.0,99.0,99.0,99.0,-15.37641,-15.885178,-16.373915,-16.768583,-17.861252,1.6643229,110
68000262,68000268,68000261,68000182,46000000003918,46000000003918,68000000,68000263,-1,0,46,0.6235901,1.6352477,2854,16.153973,22.837187,22.421522,29106,1,2,2,35.502136,81.853645,90.732956,26,1.6352477,0.03380804,45.609123,47.25087,0.073288985,0.00639392,0.0,2.515983E-4,0.07403588,0.0,2.611006E-4,1.0372789E-5,0.0,2.3128653E-7,6.087499E-5,0.0059200083,0.0,38.159454,0.008099911,0.004419486,-15.7888975,-16.201485,-16.63305,-16.995726,-18.029507,99.0,99.0,99.0,99.0,99.0,-15.785691,-16.198942,-16.631025,-16.994253,-18.02906,1.2880315,927
68000263,68000268,68000262,68000183,45000000003837,45000000003837,68000000,68000264,-1,0,45,0.6871088,1.8934448,2854,16.148642,22.809793,22.357283,29106,1,2,2,36.53985,84.052765,104.30815,27,1.8934448,0.034690768,48.449505,54.0409,0.073937826,0.006301633,0.0,0.0,0.07802476,0.0,2.5856207E-4,1.0047189E-5,0.0,0.0,6.305566E-5,0.049667772,0.0,0.0,0.0061123627,0.034690768,-16.395115,-16.664967,-17.006512,-17.315672,-18.240288,99.0,99.0,99.0,99.0,99.0,-16.388304,-16.659615,-17.002256,-17.312546,-18.23926,0.9294207,824
68000264,68000268,68000263,68000184,44000000004309,44000000004309,68000000,68000265,-1,0,44,0.75503564,1.8934448,2854,16.145515,22.761356,22.300165,29106,1,2,2,39.703995,83.79305,121.344604,23,1.8934448,0.033839565,49.05507,56.475082,0.07942361,0.005533358,0.0,0.0,0.07330728,0.0,2.359002E-4,7.575488E-6,0.0,0.0,4.7753707E-5,0.07449146,0.0,0.0,0.005851291,0.033839565,-16.614176,-16.812971,-17.101377,-17.376936,-18.219362,99.0,99.0,99.0,99.0,99.0,-16.608084,-16.808147,-17.097523,-17.374098,-18.21842,0.6597549,131
68000265,68000268,68000264,68000185,43000000004199,43000000004199,68000000,68000266,-1,0,43,0.8276991,1.8934448,2854,16.114576,22.716671,22.241629,29106,1,2,2,39.673027,86.22618,137.83449,24,1.8934448,0.032949664,49.713093,57.725765,0.0875593,0.0043939645,0.0,0.0,0.06631101,0.0,1.972354E-4,4.627283E-6,0.0,0.0,2.939859E-5,0.13878976,0.0,0.0,0.005122167,0.032949664,-16.865583,-16.978579,-17.208055,-17.445076,-18.196857,99.0,99.0,99.0,99.0,99.0,-16.85983,-16.973982,-17.204369,-17.442368,-18.195969,0.4133416,478
68000266,68000268,68000265,68000186,42000000004208,42000000004208,68000000,68000267,-1,0,42,0.9054624,1.032788,2854,16.122368,22.684635,22.171816,29106,1,2,2,41.00923,89.112465,150.1658,24,1.032788,0.026165199,41.20155,44.83785,0.10249697,0.0023019544,0.0,0.0,0.053465333,0.0,1.122166E-4,1.2184765E-6,0.0,0.0,7.7204295E-6,0.1150947,0.0,0.0,0.006416881,0.026165199,-16.460241,-16.501001,-16.681274,-16.877445,-17.489094,99.0,99.0,99.0,99.0,99.0,-16.459223,-16.500175,-16.68061,-16.876965,-17.48895,0.25330526,488
68000267,68000268,68000266,68000187,41000000004341,41000000004341,68000000,68000268,-1,0,41,0.98870814,1.9795111,2854,16.073732,22.64307,22.063946,29106,1,2,2,41.42108,94.70703,165.23383,23,1.9795111,0.031528674,51.963223,44.035355,0.11466031,5.9848756E-4,0.0,0.0,0.04300545,0.0,3.094753E-5,1.04395255E-7,0.0,0.0,4.4742342E-7,0.041320927,0.0,43.22682,0.0048638806,0.03242558,-15.731764,-15.569667,-15.607687,-15.633838,-15.88126,99.0,99.0,99.0,99.0,99.0,-15.731179,-15.569212,-15.607332,-15.633585,-15.881184,0.09478332,821
68000268,68000268,68000267,68000188,40000000003967,40000000003967,68000000,-1,-1,0,40,1.0778745,0.6885254,2854,16.001417,22.59517,22.001904,29106,1,2,2,42.031696,96.86414,175.46777,26,0.6885254,0.021468021,37.13932,40.284668,0.0028538266,0.0,0.0,0.017507236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.748554,0.0042530554,0.019008892,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,169
68000269,68000301,-1,68000191,63000000000472,63000000000471,68000000,68000270,-1,1,63,0.0,153.71329,2854,16.610826,23.102856,22.284739,29107,1,2,2,226.82475,122.82085,-50.26662,20,1.721314,0.04198877,41.988796,59.77665,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009602069,0.04704142,-16.032084,-16.803461,-17.457111,-17.987904,-19.328426,99.0,99.0,99.0,99.0,99.0,-16.011564,-16.786537,-17.443415,-17.97794,-19.325512,7.189995,568
68000270,68000301,68000269,68000192,62000000000478,62000000000477,68000000,68000271,-1,1,62,0.019932542,150.95918,2854,16.563988,23.078835,22.292109,29106,1,2,2,253.36592,112.788994,-22.867891,24,2.0655768,0.044395197,44.732445,52.579716,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0097309565,0.04704142,-16.07479,-16.841236,-17.491484,-18.019852,-19.360327,99.0,99.0,99.0,99.0,99.0,-16.054808,-16.824755,-17.478148,-18.010149,-19.35749,6.9265623,43
68000271,68000301,68000270,68000193,61000000000485,61000000000483,68000000,68000272,-1,1,61,0.041403063,149.75427,2854,16.512884,23.056019,22.28756,29106,1,2,2,271.85925,99.567726,4.687734,25,2.1516426,0.04475347,45.471752,54.139523,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011580798,0.04704142,-16.127047,-16.888008,-17.534725,-18.060688,-19.400639,99.0,99.0,99.0,99.0,99.0,-16.112925,-16.876364,-17.525303,-18.053835,-19.398634,6.6506987,452
68000272,68000301,68000271,68000194,60000000000472,60000000000471,68000000,68000273,-1,1,60,0.064493395,145.36491,2854,16.453733,23.037994,22.283674,29106,1,2,2,284.46866,81.57544,36.905594,21,1.8073797,0.04196804,43.03634,62.78479,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009303472,0.04704142,-16.188044,-16.941324,-17.583786,-18.1073,-19.448706,99.0,99.0,99.0,99.0,99.0,-16.166191,-16.9233,-17.569199,-18.096687,-19.445602,6.3628516,224
68000273,68000301,68000272,68000195,59000000000469,59000000000468,68000000,68000274,-1,1,59,0.08928783,144.16,2854,16.387453,23.022984,22.26717,29106,1,2,2,296.47568,56.658108,75.273224,24,2.0655768,0.043582324,45.147682,53.792976,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0128007075,0.04704142,-16.271084,-17.010054,-17.645523,-18.165419,-19.507648,99.0,99.0,99.0,99.0,99.0,-16.259521,-17.00052,-17.63781,-18.159807,-19.506008,6.063538,353
68000274,68000301,68000273,68000196,58000000000440,58000000000439,68000000,68000275,-1,1,58,0.11588337,147.25836,2854,16.31016,23.007774,22.248705,29106,1,2,2,297.75867,28.313581,117.607605,20,1.721314,0.04070818,42.644123,54.988647,0.07238035,0.06275217,0.0,0.0,0.0,0.0,9.642399E-4,3.319339E-4,0.0,0.0,0.0,0.022978442,0.0,0.0,0.0074549606,0.04704142,-16.487833,-17.155556,-17.765972,-18.273384,-19.605303,99.0,99.0,99.0,99.0,99.0,-16.448736,-17.125023,-17.741644,-18.255686,-19.599989,5.753281,675
68000275,68000301,68000274,68000197,57000000000458,57000000000457,68000000,68000276,-1,1,57,0.14438343,147.08623,2854,16.224325,23.003206,22.206993,29106,1,2,2,277.88373,-8.367693,159.74454,25,2.1516426,0.04349381,46.125523,60.120075,0.074569054,0.062445648,0.0,0.0,0.0,0.0,9.770317E-4,3.278859E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011476932,0.04704142,-16.380167,-17.12393,-17.758392,-18.273827,-19.616428,99.0,99.0,99.0,99.0,99.0,-16.365356,-17.111717,-17.74851,-18.266638,-19.614326,5.4601254,908
68000276,68000301,68000275,68000198,56000000000429,56000000000428,68000000,68000277,-1,1,56,0.17489761,152.59444,2854,16.144835,23.008965,22.154749,29106,1,2,2,243.629,-48.890354,203.62569,22,1.8934454,0.04130602,44.40069,61.94279,0.074569054,0.062445648,0.0,0.0,0.0,0.0,9.770317E-4,3.278859E-4,0.0,0.0,0.0,0.008168182,0.0,0.0,0.00829912,0.04704142,-16.522911,-17.234762,-17.854492,-18.358969,-19.693533,99.0,99.0,99.0,99.0,99.0,-16.493443,-17.21087,-17.835232,-18.344942,-19.689388,5.129897,777
68000277,68000301,68000276,68000199,55000000000431,55000000000429,68000000,68000278,-1,1,55,0.20754863,159.65182,2854,16.079727,23.031801,22.090979,29106,1,2,2,172.61118,-92.13056,230.21861,21,1.8073797,0.040270694,43.933933,64.57761,0.07539211,0.062330376,0.0,0.0,0.0,0.0,9.81717E-4,3.2638048E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011180656,0.04704142,-16.573692,-17.295998,-17.913248,-18.41156,-19.741222,99.0,99.0,99.0,99.0,99.0,-16.557917,-17.282988,-17.902721,-18.403904,-19.738983,4.799909,379
68000278,68000301,68000277,68000200,54000000000393,54000000000392,68000000,68000279,-1,1,54,0.24246909,165.50429,2854,16.035612,23.069155,22.024517,29106,1,2,2,64.83607,-109.420265,210.38367,25,2.1516426,0.04222075,46.815758,69.15776,0.07539211,0.062330376,0.0,0.0,0.0,0.0,9.81717E-4,3.2638048E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009760974,0.04704142,-16.725765,-17.418936,-18.019108,-18.50594,-19.830326,99.0,99.0,99.0,99.0,99.0,-16.705082,-17.401878,-18.005302,-18.495897,-19.82739,4.452614,645
68000279,68000301,68000278,68000201,53000000000418,53000000000417,68000000,68000280,-1,1,53,0.2798018,166.9674,2854,16.04134,23.10558,21.963024,29106,1,2,2,-23.518063,-114.26142,135.38655,24,2.0655768,0.041159052,46.457726,70.955185,0.07539211,0.062330376,0.0,0.0,0.0,0.0,9.81717E-4,3.2638048E-4,0.0,0.0,0.0,0.029631777,0.0,0.0,0.0070603853,0.04704142,-17.013662,-17.628513,-18.193937,-18.66026,-19.967196,99.0,99.0,99.0,99.0,99.0,-16.96686,-17.592129,-18.16482,-18.638872,-19.96052,4.098047,993
68000280,68000301,68000279,68000202,52000000000402,52000000000400,68000000,68000281,-1,1,52,0.31970343,163.26657,2854,16.058718,23.135197,21.937025,29106,1,2,2,-47.225178,-67.14455,10.5304985,32,2.7541025,0.044717524,51.466087,71.83337,0.07856965,0.061885357,0.0,0.0,0.0,0.0,9.992031E-4,3.206572E-4,0.0,0.0,0.0,0.017914169,0.0,0.0,0.007289692,0.04704142,-17.172369,-17.766441,-18.313446,-18.767153,-20.066454,99.0,99.0,99.0,99.0,99.0,-17.131716,-17.73353,-18.2869,-18.747778,-20.060669,3.7652438,549
68000281,68000301,68000280,68000203,51000000000427,51000000000425,68000000,68000282,-1,1,51,0.36234027,159.82394,2854,16.073492,23.149483,21.952305,29106,1,2,2,-26.499386,-2.4790378,-56.09443,37,3.1844308,0.046274554,54.40199,67.484566,0.08051913,0.061612334,0.0,0.0,0.0,0.0,0.0010094553,3.1721097E-4,0.0,0.0,0.0,0.11836599,0.0,0.0,0.004989205,0.04704142,-17.618172,-18.080343,-18.563875,-18.985731,-20.24341,99.0,99.0,99.0,99.0,99.0,-17.538807,-18.01649,-18.512379,-18.947962,-20.231848,3.414814,236
68000282,68000301,68000281,68000204,50000000000426,50000000000424,68000000,68000283,-1,1,50,0.40789944,143.29935,2854,16.075499,23.138403,21.981186,29106,1,2,2,15.800167,39.710594,-88.832016,23,1.9795111,0.03888736,46.7891,70.79139,0.09355228,0.059787046,0.0,0.0,0.0,0.0,0.0010696761,2.954101E-4,0.0,0.0,0.0,0.19263224,0.0,0.0,0.0046689385,0.04704142,-17.870968,-18.248974,-18.6798,-19.068357,-20.261086,99.0,99.0,99.0,99.0,99.0,-17.763103,-18.164812,-18.612217,-19.01806,-20.244226,3.1424613,422
68000283,68000301,68000282,68000205,49000000000400,49000000000398,68000000,68000284,-1,1,49,0.45657724,105.258316,2854,16.06116,23.124315,22.009718,29106,1,2,2,67.04547,89.1655,-92.03549,43,3.7008252,0.047107104,58.12675,62.417984,0.1149456,0.056790926,0.0,0.0,0.0,0.0,0.0011404493,2.6360957E-4,0.0,0.0,0.0,0.38108307,0.0,0.0,0.0041825776,0.04704142,-18.180431,-18.468786,-18.848188,-19.20768,-20.350746,99.0,99.0,99.0,99.0,99.0,-18.058926,-18.370426,-18.768816,-19.149395,-20.332655,2.9240296,994
68000284,68000301,68000283,68000206,48000000000380,48000000000378,68000000,68000285,-1,1,48,0.5085914,101.21323,2854,16.021114,23.087593,22.054258,29106,1,2,2,112.49792,113.1715,-80.10759,43,3.7008252,0.046254516,58.660015,58.00862,0.15749928,0.050831314,0.0,0.0,0.0,0.0,0.0011990768,2.1206598E-4,0.0,0.0,0.0,0.513538,0.0,0.0,0.0046767103,0.04704142,-18.26804,-18.516836,-18.875051,-19.2224,-20.34472,99.0,99.0,99.0,99.0,99.0,-18.157404,-18.430347,-18.806618,-19.172174,-20.328094,2.8672252,592
68000285,68000301,68000284,68000207,47000000001569,47000000001569,68000000,68000286,-1,0,47,0.5641766,4.131152,2854,15.951249,23.02498,22.071533,29106,1,2,2,144.51814,93.508675,-70.501045,72,4.131152,0.04704142,61.45615,63.894066,0.21497141,0.04278238,0.0,0.0,0.22202662,0.0,0.0011464516,1.6089996E-4,0.0,-4.2351647E-22,1.9363522E-4,0.0725852,0.0,0.0,0.014053221,0.04704142,-17.17129,-17.638681,-18.120098,-18.530422,-19.713728,99.0,99.0,99.0,99.0,99.0,-17.164137,-17.632965,-18.115532,-18.527107,-19.71274,2.9919887,340
68000286,68000301,68000285,68000208,46000000001806,46000000001806,68000000,68000287,-1,0,46,0.6235901,4.6475463,2854,15.873697,22.96266,22.111574,29106,1,2,2,171.17258,92.67739,-49.561306,73,4.6475463,0.04788874,64.60485,74.19245,0.217323,0.041645892,0.0,0.06998819,0.20173466,0.0,0.0011244804,1.5498252E-4,0.0,2.5646326E-5,1.3606189E-4,0.0,0.0,41.60119,0.018566323,0.03205107,-17.06461,-17.593685,-18.098837,-18.52152,-19.722498,99.0,99.0,99.0,99.0,99.0,-17.060879,-17.59061,-18.09635,-18.519712,-19.72197,2.6921508,578
68000287,68000301,68000286,68000209,45000000001965,45000000001965,68000000,68000288,-1,0,45,0.6871088,4.3893495,2854,15.783716,22.898643,22.130821,29106,1,2,2,197.6565,95.66952,-37.50041,65,4.3893495,0.04591237,64.12172,70.84619,0.20991856,0.041645892,0.0,0.0,0.24382979,0.0,0.0011217352,1.5498252E-4,0.0,0.0,1.6445332E-4,0.351431,0.0,0.0,0.0075000077,0.04591237,-18.003712,-18.294073,-18.67638,-19.033054,-20.147615,99.0,99.0,99.0,99.0,99.0,-17.943422,-18.249838,-18.642458,-19.007986,-20.138472,2.3175051,273
68000288,68000301,68000287,68000210,44000000001835,44000000001835,68000000,68000289,-1,0,44,0.75503564,4.131152,2854,15.679247,22.8516,22.137484,29106,1,2,2,216.74611,89.75729,-15.200884,62,4.131152,0.04388987,63.62436,68.82731,0.22861092,0.036209863,0.0,0.17752983,0.018071713,0.0,0.0010165537,1.2915903E-4,0.0,8.854904E-6,4.963522E-7,0.021724466,0.0,42.1264,0.015394087,0.034875892,-17.00168,-17.51954,-18.021162,-18.433878,-19.612944,99.0,99.0,99.0,99.0,99.0,-16.995842,-17.51516,-18.017752,-18.431414,-19.612192,2.265007,982
68000289,68000301,68000288,68000211,43000000001770,43000000001770,68000000,68000290,-1,0,43,0.8276991,4.0450864,3289,15.583799,22.810133,22.142946,25595,1,2,2,230.4812,87.895226,6.696147,66,4.0450864,0.04243681,64.02691,65.46957,0.16354482,0.03587757,0.0,0.25227273,7.798018E-4,0.0,0.0010094247,1.2760032E-4,0.0,5.490129E-7,1.3004521E-9,9.6009794E-4,0.0,42.274033,0.012794109,0.03373407,-17.094645,-17.622105,-18.121939,-18.533403,-19.714825,99.0,99.0,99.0,99.0,99.0,-17.086164,-17.61526,-18.116446,-18.529413,-19.713646,1.9175304,158
68000290,68000301,68000289,68000212,42000000000372,42000000000370,68000000,68000291,-1,1,42,0.9054624,65.06565,3289,15.481599,22.743093,22.134193,25595,1,2,2,239.73438,94.8408,20.59783,47,4.045088,0.041244205,64.94601,62.81083,0.1302443,0.035863098,0.0,0.0,0.0,0.0,0.0010093034,1.2751017E-4,0.0,0.0,0.0,0.23550887,0.0,41.365654,0.0059005967,0.037148397,-17.836466,-18.182684,-18.59631,-18.96655,-20.11724,99.0,99.0,99.0,99.0,99.0,-17.761734,-18.12701,-18.553146,-18.93484,-20.106468,1.5560474,646
68000291,68000301,68000290,68000213,41000000002042,41000000002042,68000000,68000292,-1,0,41,0.98870814,3.5286925,3289,15.343448,22.685816,22.125517,25595,1,2,2,248.44286,86.02703,57.567574,57,3.5286925,0.03822883,63.005924,65.63171,0.15513322,0.032377433,0.0,0.024961818,0.171462,0.0,0.0010028413,1.0291595E-4,0.0,4.6133984E-5,4.1306275E-4,0.0015695626,0.0,41.365654,0.012681531,0.037148397,-17.392813,-17.883564,-18.352959,-18.737917,-19.863153,99.0,99.0,99.0,99.0,99.0,-17.384924,-17.877113,-18.347755,-18.734133,-19.862043,1.3475794,419
68000292,68000301,68000291,68000214,40000000001736,40000000001736,68000000,68000293,-1,0,40,1.0778745,3.3565612,3289,15.221593,22.621187,22.087912,25595,1,2,2,251.57529,86.9575,87.78669,57,3.3565612,0.036401298,62.97364,68.2008,0.12546046,0.0323547,0.0,0.0023206691,0.21112597,0.0,9.4594E-4,1.0276822E-4,0.0,5.5998053E-6,5.094498E-4,0.0,0.0,39.952595,0.016033981,0.012852935,-17.742601,-18.110523,-18.49765,-18.838343,-19.869774,99.0,99.0,99.0,99.0,99.0,-17.737366,-18.106209,-18.49416,-18.835806,-19.869032,1.0003865,422
68000293,68000301,68000292,68000215,39000000002653,39000000002653,68000000,68000294,-1,0,39,1.173417,3.442627,3289,15.091217,22.582201,22.057312,25595,1,2,2,245.81479,93.99635,98.75145,44,3.442627,0.035473924,64.60413,70.820786,0.12505352,0.0323547,0.0,0.0,0.2631683,0.0,9.448986E-4,1.0276822E-4,0.0,0.0,6.350288E-4,0.49190888,0.0,0.0,0.0040001734,0.035473924,-18.642921,-18.8372,-19.128056,-19.421352,-20.37167,99.0,99.0,99.0,99.0,99.0,-18.534843,-18.749172,-19.056501,-19.368141,-20.354082,0.66098166,807
68000294,68000301,68000293,68000216,38000000002483,38000000002483,68000000,68000295,-1,0,38,1.2758462,3.5286925,3289,14.954426,22.507488,22.002579,25595,1,2,2,229.99722,90.770836,123.848145,46,3.5286925,0.034496173,66.32716,71.34746,0.17325376,0.025604304,0.0,0.0,0.22171849,0.0,8.952007E-4,6.0669117E-5,0.0,0.0,3.715414E-4,1.584589,0.0,0.0,0.0025238069,0.034496173,-19.225063,-19.333065,-19.570265,-19.824709,-20.678913,99.0,99.0,99.0,99.0,99.0,-19.035482,-19.17679,-19.443213,-19.730677,-20.649248,0.45843583,575
68000295,68000301,68000294,68000217,37000000002416,37000000002416,68000000,68000296,-1,0,37,1.3857181,3.6147583,3289,14.824351,22.45555,21.918549,25593,1,2,2,216.35713,85.289825,139.47122,41,3.6147583,0.033474155,68.14826,70.36994,0.109195836,0.0045475815,0.0,0.25435793,0.05558048,0.0,1.9419298E-4,6.24201E-6,0.0,3.812955E-6,1.4914722E-5,0.0021366265,0.0,42.505333,0.0076627936,0.029299531,-15.319664,-15.730262,-16.178482,-16.547739,-17.616514,99.0,99.0,99.0,99.0,99.0,-15.317067,-15.72834,-16.177011,-16.546696,-17.616219,1.4911426,767
68000296,68000301,68000295,68000218,36000000002822,36000000002822,68000000,68000297,-1,0,36,1.5036365,1.2909851,3289,14.695245,22.378344,21.824026,25593,1,2,2,197.9562,83.028725,152.50008,39,1.2909851,0.02281804,49.327763,58.87024,0.06486957,0.004520182,0.0,8.265692E-4,0.06871797,0.0,1.9244931E-4,6.1926735E-6,0.0,2.2675826E-7,1.8851862E-5,0.0,0.0,39.244576,0.0099176485,0.005773004,-15.331294,-15.780507,-16.224195,-16.579786,-17.568016,99.0,99.0,99.0,99.0,99.0,-15.329697,-15.779191,-16.22313,-16.579012,-17.567791,1.191913,18
68000297,68000301,68000296,68000219,35000000004313,35000000004313,68000000,68000298,-1,0,35,1.6302707,1.6352477,3289,14.605292,22.328997,21.760353,25592,1,2,2,181.76651,94.58958,154.19093,23,1.6352477,0.023675676,54.501762,57.71084,0.06474859,0.004520182,0.0,0.0010742336,0.08740911,0.0,1.9241613E-4,6.1926735E-6,0.0,2.9470166E-7,2.3979524E-5,0.0,0.0,39.412052,0.00676302,0.0052123847,-15.621252,-15.977261,-16.353184,-16.668339,-17.55423,99.0,99.0,99.0,99.0,99.0,-15.617824,-15.974435,-16.350899,-16.666677,-17.553743,0.89549035,712
68000298,68000301,68000297,68000220,34000000004013,34000000004013,68000000,68000299,-1,0,34,1.766336,1.6352477,3289,14.493878,22.289982,21.67497,25592,1,2,2,167.25044,88.05446,158.79156,24,1.6352477,0.022662293,55.707005,62.18271,0.06460839,0.004520182,0.0,0.0014005033,0.111744694,0.0,1.9237769E-4,6.1926735E-6,0.0,3.8420944E-7,3.065567E-5,0.0,0.0,39.626545,0.0077719335,0.0056200786,-16.029188,-16.285297,-16.594934,-16.886364,-17.732815,99.0,99.0,99.0,99.0,99.0,-16.026598,-16.283161,-16.593208,-16.885107,-17.732449,0.6113418,940
68000299,68000301,68000298,68000221,33000000004105,33000000004105,68000000,68000300,-1,0,33,1.9126327,2.065576,3289,14.400835,22.239685,21.57933,25592,1,2,2,156.00043,87.33261,156.99066,24,2.065576,0.023406653,61.6057,68.515526,0.064410195,0.004520182,0.0,0.0,0.14357658,0.0,1.9232332E-4,6.1926735E-6,0.0,2.1175824E-22,3.9388327E-5,0.13626127,0.0,0.0,0.003677401,0.023406653,-16.995403,-17.097546,-17.315092,-17.55008,-18.316057,99.0,99.0,99.0,99.0,99.0,-16.960348,-17.070957,-17.294802,-17.53557,-18.311954,0.33981967,571
68000300,68000301,68000299,68000222,32000000004027,32000000004027,68000000,68000301,-1,0,32,2.0700274,1.9795104,3288,14.327148,22.173311,21.484295,25564,1,2,2,142.45967,82.27111,158.77646,24,1.9795104,0.022010459,62.19197,66.81551,0.074881054,0.003053746,0.0,0.0,0.12858623,0.0,1.406752E-4,2.6872237E-6,0.0,0.0,1.7361052E-5,0.2170924,0.0,0.0,0.0035264264,0.022010459,-17.076475,-17.098394,-17.267742,-17.457403,-18.100279,99.0,99.0,99.0,99.0,99.0,-17.061176,-17.086565,-17.258617,-17.450932,-18.09847,0.1781586,243
68000301,68000301,68000300,68000223,31000000004202,31000000004202,68000000,-1,-1,0,31,2.2394855,1.8073791,3288,14.254334,22.132776,21.392868,25564,1,2,2,128.62183,80.383766,158.34474,22,1.8073791,0.020331271,61.831863,65.35417,0.08415045,8.3488115E-4,0.0,0.056949235,0.04571255,0.0,4.2358515E-5,1.9467645E-7,0.0,9.4640137E-7,4.415162E-7,0.086268805,0.0,41.932274,0.004174056,0.018116206,-16.207489,-16.090424,-16.149092,-16.194489,-16.428318,99.0,99.0,99.0,99.0,99.0,-16.206018,-16.089273,-16.148186,-16.193836,-16.428122,0.063905984,455
68000000,68000103,-1,68000000,63000000000471,63000000000471,68000000,68000001,-1,0,63,0.0,153.71329,2854,16.504642,23.171303,22.15913,29106,1,2,2,157.9912,39.359627,33.777393,2022,153.71329,0.18767954,187.67966,218.03229,0.22919117,6.147934,1.2540082,17.657516,0.3386607,0.0044341288,0.007827159,0.10156075,0.01527578,0.25488293,0.0050740945,0.086541444,0.0,0.0,0.0062519535,0.11347427,-20.688118,-21.544643,-22.250711,-22.869303,-24.449759,-18.561117,-19.451767,-20.180197,-20.804775,-22.35309,-20.341919,-21.256752,-22.015114,-22.6949,-24.396622,7.852774,556
68000001,68000103,68000000,68000001,62000000000477,62000000000477,68000000,68000002,-1,0,62,0.019932542,150.95918,2854,16.477242,23.167727,22.148869,29106,1,2,2,157.51373,40.25105,33.33231,1967,150.95918,0.18561314,187.02315,214.03056,0.23596461,6.1469846,1.2540082,17.152699,0.37286663,0.0044300808,0.008007849,0.10152845,0.01527578,0.25417107,0.005586898,0.7452953,0.0,0.0,0.005432107,0.11351909,-20.803778,-21.621641,-22.31417,-22.92539,-24.496881,-18.588255,-19.476576,-20.203348,-20.826254,-22.371855,-20.333935,-21.234081,-21.996353,-22.688602,-24.423578,7.590536,109
