galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000086000127,1000086000127,1000086000126,1000086000134,23000100001979,23000100001979,1000086000000,-1,-1,0,23,4.1794686,0.774591,6076,12.532738,38.14576,29.616789,84978,1,4,3,-15.852106,42.300014,-164.92404,26,0.774591,0.009791437,58.328793,65.69199,0.043473907,7.066215E-4,0.0,1.2290078E-4,0.04334256,0.0,3.5064044E-5,3.0025032E-7,0.0,9.441501E-9,1.816868E-6,0.12437087,0.0,0.0,0.0016381555,0.009791437,-16.781822,-16.68811,-16.742405,-16.791199,-16.978165,99.0,99.0,99.0,99.0,99.0,-16.7622,-16.671827,-16.72915,-16.781311,-16.974953,0.03927677,198
1000086000128,1000086000154,1000086000002,1000086000003,60000100000494,60000100000494,1000086000000,1000086000129,-1,2,60,0.064493395,99.40585,6018,12.318878,38.065742,26.048376,84720,1,4,2,105.45233,41.968464,-138.62862,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883536E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.155767,-14.916804,-15.569762,-16.097126,-17.396578,99.0,99.0,99.0,99.0,99.0,-13.722698,-14.555066,-15.273691,-15.878939,-17.331232,8.599793,277
1000086000129,1000086000154,1000086000128,1000086000004,59000100000442,59000100000442,1000086000000,1000086000130,-1,2,59,0.08928783,100.69684,6018,12.302962,38.0572,26.079386,84720,1,4,2,25.805855,26.134514,-121.49857,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883565E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.19238,-14.950872,-15.602124,-16.128126,-17.426409,99.0,99.0,99.0,99.0,99.0,-13.759311,-14.589134,-15.306053,-15.90994,-17.361061,8.300482,512
1000086000130,1000086000154,1000086000129,1000086000005,58000100000426,58000100000426,1000086000000,1000086000131,-1,2,58,0.11588337,102.76241,6018,12.308615,38.05405,26.110703,84720,1,4,2,-78.05973,-8.990873,-126.559204,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883594E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.23288,-14.988765,-15.638379,-16.162775,-17.460173,99.0,99.0,99.0,99.0,99.0,-13.799809,-14.627027,-15.342308,-15.944588,-17.394825,7.9902296,881
1000086000131,1000086000154,1000086000130,1000086000006,57000100000417,57000100000417,1000086000000,1000086000132,-1,2,57,0.14438343,106.463234,6018,12.349931,38.065495,26.152948,84720,1,4,2,-240.21973,-82.354935,-221.317,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883623E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.273207,-15.025638,-15.67299,-16.19535,-17.491404,99.0,99.0,99.0,99.0,99.0,-13.840138,-14.6639,-15.37692,-15.977163,-17.426058,7.669639,846
1000086000132,1000086000154,1000086000131,1000086000007,56000100000431,56000100000431,1000086000000,1000086000133,-1,2,56,0.17489761,111.971436,6018,12.407632,38.0883,26.25337,84722,1,4,2,-86.84494,-42.71015,-350.30417,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883652E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.316564,-15.065405,-15.710347,-16.230782,-17.526396,99.0,99.0,99.0,99.0,99.0,-13.883494,-14.703667,-15.414276,-16.012592,-17.461048,7.3394156,207
1000086000133,1000086000154,1000086000132,1000086000008,55000100000426,55000100000426,1000086000000,1000086000134,-1,2,55,0.20754863,117.479645,6018,12.412516,38.096073,26.337902,84722,1,4,2,30.80075,-15.680264,-217.83499,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883682E-4,5.845399E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.36398,-15.10941,-15.752188,-16.271112,-17.567732,99.0,99.0,99.0,99.0,99.0,-13.930911,-14.747673,-15.456118,-16.052925,-17.502386,7.0002522,72
1000086000134,1000086000154,1000086000133,1000086000009,54000100000463,54000100000463,1000086000000,1000086000135,-1,2,54,0.24246909,118.3403,6018,12.390439,38.098923,26.383547,84726,1,4,2,98.98693,1.9430758,-58.623077,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883682E-4,5.8453916E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.413135,-15.154318,-15.794087,-16.310442,-17.605936,99.0,99.0,99.0,99.0,99.0,-13.980065,-14.792581,-15.498017,-16.092255,-17.54059,6.652966,301
1000086000135,1000086000154,1000086000134,1000086000010,53000100000487,53000100000487,1000086000000,1000086000136,-1,2,53,0.2798018,117.99603,6018,12.375913,38.09298,26.389973,84726,1,4,2,-38.684517,44.73662,-118.56971,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883682E-4,5.8453843E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.46633,-15.20246,-15.838117,-16.350266,-17.641893,99.0,99.0,99.0,99.0,99.0,-14.033261,-14.840723,-15.542047,-16.132078,-17.576546,6.298398,121
1000086000136,1000086000154,1000086000135,1000086000011,52000100000484,52000100000484,1000086000000,1000086000137,-1,2,52,0.31970343,111.02472,6018,12.358188,38.06451,26.498459,84724,1,4,2,192.32123,78.47508,-442.19046,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883682E-4,5.845377E-5,0.0,0.0,0.0,1.9325624E-7,0.0,0.0,0.0018682977,0.022357566,-14.520901,-15.250894,-15.88122,-16.387705,-17.67262,99.0,99.0,99.0,99.0,99.0,-14.087832,-14.889156,-15.58515,-16.169518,-17.607273,5.9374723,614
1000086000137,1000086000154,1000086000136,1000086000012,51000100000488,51000100000488,1000086000000,1000086000138,-1,2,51,0.36234027,100.26651,6018,12.274942,38.040703,26.61716,84724,1,4,2,196.41548,51.987335,-216.35703,22,1.3770508,0.022357566,51.467453,52.349037,0.018269762,0.012702764,0.0,0.0,0.0,0.0,2.3883682E-4,5.8453697E-5,0.0,0.0,0.0,3.585193E-7,0.0,0.0,0.0018682977,0.022357566,-14.575775,-15.2979965,-15.921986,-16.421741,-17.698538,99.0,99.0,99.0,99.0,99.0,-14.142708,-14.936259,-15.625916,-16.203554,-17.633192,5.5712013,722
1000086000138,1000086000154,1000086000137,1000086000013,50000100000478,50000100000478,1000086000000,1000086000139,-1,2,50,0.40789944,60.84843,6018,12.2244835,38.023083,26.670343,84724,1,4,2,70.237465,48.040714,-81.70895,22,1.3770508,0.022357566,51.467453,52.349037,0.0182698,0.012702764,0.0,0.0,0.0,0.0,2.3883696E-4,5.8453625E-5,0.0,0.0,0.0,8.0158156E-7,0.0,0.0,0.0018682977,0.022357566,-14.633558,-15.346599,-15.96333,-16.455988,-17.724316,99.0,99.0,99.0,99.0,99.0,-14.200487,-14.984859,-15.667259,-16.2378,-17.65897,5.2006025,659
1000086000139,1000086000154,1000086000138,1000086000014,49000100000473,49000100000473,1000086000000,1000086000140,-1,2,49,0.45657724,58.61072,6018,12.236192,38.010605,26.689846,84724,1,4,2,-157.39781,19.605156,-53.98641,22,1.3770508,0.022357566,51.467453,52.349037,0.018269876,0.012702749,0.0,0.0,0.0,0.0,2.3883747E-4,5.8453457E-5,0.0,0.0,0.0,2.0386935E-6,0.0,0.0,0.0018682977,0.022357566,-14.698977,-15.404478,-16.015741,-16.50464,-17.772839,99.0,99.0,99.0,99.0,99.0,-14.2659,-15.042735,-15.719667,-16.28645,-17.70749,4.8268094,560
1000086000140,1000086000154,1000086000139,1000086000015,48000100000484,48000100000484,1000086000000,1000086000141,-1,2,48,0.5085914,58.09433,6018,12.297268,37.980988,26.76353,84724,1,4,2,-35.283752,93.36498,-229.706,22,1.3770508,0.022357566,51.467453,52.349037,0.018270107,0.012702718,0.0,0.0,0.0,0.0,2.3883877E-4,5.845304E-5,0.0,0.0,0.0,5.348677E-6,0.0,0.0,0.0018682977,0.022357566,-14.774243,-15.473743,-16.080614,-16.566849,-17.837687,99.0,99.0,99.0,99.0,99.0,-14.341155,-15.111994,-15.784534,-16.348654,-17.772337,4.450987,915
1000086000141,1000086000154,1000086000140,1000086000016,47000100000545,47000100000545,1000086000000,1000086000142,-1,2,47,0.5641766,56.45908,6018,12.270529,37.9505,26.85591,84724,1,4,3,153.30496,34.4274,-187.2917,22,1.3770508,0.022357566,51.467453,52.349037,0.018270703,0.012702635,0.0,0.0,0.0,0.0,2.3884221E-4,5.845194E-5,0.0,0.0,0.0,1.4087157E-5,0.0,0.0,0.0018682977,0.022357566,-14.864127,-15.559096,-16.162834,-16.648134,-17.92575,99.0,99.0,99.0,99.0,99.0,-14.431005,-15.197326,-15.866738,-16.429928,-17.860397,4.074339,805
1000086000142,1000086000154,1000086000141,1000086000017,46000100000559,46000100000559,1000086000000,1000086000143,-1,2,46,0.6235901,54.995964,6018,12.199488,37.994354,26.916416,84724,1,4,3,39.124252,-149.83548,-138.26192,22,1.3770508,0.022357566,51.467453,52.349037,0.018272279,0.012702414,0.0,0.0,0.0,0.0,2.388512E-4,5.8449063E-5,0.0,0.0,0.0,3.6974514E-5,0.0,0.0,0.0018682977,0.022357566,-14.974658,-15.666424,-16.267805,-16.752964,-18.035471,99.0,99.0,99.0,99.0,99.0,-14.541516,-15.304631,-15.97169,-16.534744,-17.970114,3.698114,272
1000086000143,1000086000154,1000086000142,1000086000018,45000100000561,45000100000561,1000086000000,1000086000144,-1,2,45,0.6871088,52.67219,6018,12.199241,38.01173,27.004152,84724,1,4,3,-1.5258989,92.29168,-218.24507,22,1.3770508,0.022357566,51.467453,52.349037,0.018276395,0.0127018355,0.0,0.0,0.0,0.0,2.3887462E-4,5.844154E-5,0.0,0.0,0.0,9.642986E-5,0.0,0.0,0.0018682977,0.022357566,-15.092069,-15.775292,-16.368492,-16.845058,-18.11943,99.0,99.0,99.0,99.0,99.0,-14.6586895,-15.413351,-16.072264,-16.626749,-18.054039,3.32363,951
1000086000144,1000086000154,1000086000143,1000086000019,44000100000572,44000100000572,1000086000000,1000086000145,-1,2,44,0.75503564,53.016453,6018,12.195698,37.93378,27.065369,84724,1,4,3,-28.202997,45.628242,-60.397198,22,1.3770508,0.022357566,51.467453,52.349037,0.018287044,0.012700345,0.0,0.0,0.0,0.0,2.3893529E-4,5.842205E-5,0.0,0.0,0.0,2.4913606E-4,0.0,0.0,0.0018682977,0.022357566,-15.239355,-15.913644,-16.498863,-16.966555,-18.236927,99.0,99.0,99.0,99.0,99.0,-14.805529,-15.551396,-16.202393,-16.74806,-18.171465,2.9522493,121
1000086000145,1000086000154,1000086000144,1000086000020,43000100000539,43000100000539,1000086000000,1000086000146,-1,2,43,0.8276991,51.639404,6018,12.214322,37.96591,27.1289,84724,1,4,3,-25.730139,-123.828636,-213.80823,22,1.3770508,0.022357566,51.467453,52.349037,0.018314254,0.012696533,0.0,0.0,0.0,0.0,2.3909009E-4,5.8372283E-5,0.0,0.0,0.0,6.354699E-4,0.0,0.0,0.0018682977,0.022357566,-15.397659,-16.051037,-16.623207,-17.081364,-18.34144,99.0,99.0,99.0,99.0,99.0,-14.962954,-15.688136,-16.326208,-16.862469,-18.275835,2.585477,992
1000086000146,1000086000154,1000086000145,1000086000021,42000100000508,42000100000508,1000086000000,1000086000147,-1,2,42,0.9054624,53.53285,6018,12.190546,38.00086,27.262032,84724,1,4,3,153.11356,30.498116,-271.53323,22,1.3770508,0.022357566,51.467453,52.349037,0.018382646,0.012686955,0.0,0.0,0.0,0.0,2.3947791E-4,5.824738E-5,0.0,0.0,0.0,0.0015952445,0.0,0.0,0.0018682977,0.022357566,-15.572226,-16.190815,-16.742674,-17.186926,-18.430557,99.0,99.0,99.0,99.0,99.0,-15.135348,-15.826277,-16.444345,-16.967014,-18.364595,2.225022,316
1000086000147,1000086000154,1000086000146,1000086000022,41000100000535,41000100000535,1000086000000,1000086000148,-1,2,41,0.98870814,53.10252,6077,12.108292,37.95966,27.360668,84944,1,4,3,77.22172,48.885906,-146.94328,22,1.3770508,0.022357566,51.467453,52.349037,0.018551234,0.012663343,0.0,0.0,0.0,0.0,2.4042602E-4,5.7940637E-5,0.0,0.0,0.0,0.003929859,0.0,0.0,0.0018682977,0.022357566,-15.810508,-16.39285,-16.925932,-17.358711,-18.59348,99.0,99.0,99.0,99.0,99.0,-15.366445,-16.023178,-16.623451,-17.135544,-18.526224,1.8730919,38
1000086000148,1000086000154,1000086000147,1000086000023,40000100000462,40000100000462,1000086000000,1000086000149,-1,2,40,1.0778745,58.86892,6077,12.109685,37.95463,27.438446,84944,1,4,3,-93.78977,-28.073238,-135.95079,22,1.3770508,0.022357566,51.467453,52.349037,0.018957656,0.012606423,0.0,0.0,0.0,0.0,2.4266624E-4,5.7207755E-5,0.0,0.0,0.0,0.009474107,0.0,0.0,0.0018682977,0.022357566,-16.117706,-16.640543,-17.142673,-17.559774,-18.78485,99.0,99.0,99.0,99.0,99.0,-15.660116,-16.260485,-16.831724,-17.330088,-18.715237,1.5325621,404
1000086000149,1000086000154,1000086000148,1000086000024,39000100000512,39000100000512,1000086000000,1000086000150,-1,2,39,1.173417,59.47138,6077,12.211266,37.995636,27.472397,84944,1,4,3,-196.9239,-52.627514,11.926591,22,1.3770508,0.022357566,51.467453,52.349037,0.019913036,0.012472625,0.0,0.0,0.0,0.0,2.4768562E-4,5.552077E-5,0.0,0.0,0.0,0.02229488,0.0,0.0,0.0018682977,0.022357566,-16.470272,-16.92425,-17.387308,-17.783567,-18.986805,99.0,99.0,99.0,99.0,99.0,-16.056704,-16.580233,-17.106123,-17.576359,-18.924541,1.2075164,210
1000086000150,1000086000154,1000086000149,1000086000025,38000100000449,38000100000449,1000086000000,1000086000151,-1,2,38,1.2758462,57.233673,6077,12.266661,37.996647,27.48857,84944,1,4,3,-13.439096,40.250004,-67.93475,22,1.3770508,0.022357566,51.467453,52.349037,0.022097621,0.012166676,0.0,0.0,0.0,0.0,2.5793628E-4,5.1840612E-5,0.0,0.0,0.0,0.05109834,0.0,0.0,0.0018682977,0.022357566,-16.836641,-17.178217,-17.561172,-17.899027,-18.954391,99.0,99.0,99.0,99.0,99.0,-16.374313,-16.793854,-17.246601,-17.666483,-18.88361,0.9033615,208
1000086000151,1000086000154,1000086000150,1000086000026,37000100000444,37000100000444,1000086000000,1000086000152,-1,2,37,1.3857181,46.561527,6077,12.234938,37.94162,27.552792,84944,1,4,3,138.8236,124.600784,-157.26004,22,1.3770508,0.022357566,51.467453,52.349037,0.026946045,0.011487658,0.0,0.0,0.0,0.0,2.752752E-4,4.4451543E-5,0.0,0.0,0.0,0.11383829,0.0,0.0,0.0018682977,0.022357566,-17.227154,-17.469236,-17.789299,-18.09465,-19.082178,99.0,99.0,99.0,99.0,99.0,-16.789019,-17.105856,-17.49185,-17.874165,-19.013796,0.6266927,781
1000086000152,1000086000154,1000086000151,1000086000027,36000100000461,36000100000461,1000086000000,1000086000153,-1,2,36,1.5036365,28.918066,6077,12.12903,37.92627,27.63188,84944,1,4,3,177.41515,7.2905517,-129.34628,22,1.3770508,0.022357566,51.467453,52.349037,0.03736966,0.010027839,0.0,0.0,0.0,0.0,2.9222007E-4,3.1472977E-5,0.0,0.0,0.0,0.24611428,0.0,0.0,0.0018682977,0.022357566,-17.65259,-17.818937,-18.087513,-18.363417,-19.26398,99.0,99.0,99.0,99.0,99.0,-17.2229,-17.460241,-17.791971,-18.142466,-19.192728,0.38439375,867
1000086000153,1000086000154,1000086000152,1000086000058,35000100003882,35000100003882,1000086000000,1000086000154,-1,0,35,1.6302707,1.3770508,6077,12.040492,37.939526,27.701212,84944,1,4,3,130.71165,-28.695974,-125.42214,22,1.3770508,0.022357566,51.467453,52.349037,0.05904498,0.006992229,0.0,0.0,0.08975199,0.0,2.6427355E-4,1.3455892E-5,0.0,0.0,9.028266E-5,0.51565677,0.0,0.0,0.0018682977,0.022357566,-17.964144,-18.04588,-18.256884,-18.489923,-19.278101,99.0,99.0,99.0,99.0,99.0,-17.6435,-17.782106,-18.043207,-18.331709,-19.229061,0.18247166,381
1000086000154,1000086000154,1000086000153,1000086000059,34000100004134,34000100004134,1000086000000,-1,-1,0,34,1.766336,1.7213135,6077,11.965189,37.965992,27.763908,84944,1,4,3,113.17986,-26.881758,-136.12135,21,1.7213135,0.0230531,56.66766,62.744057,0.10257846,8.954009E-4,0.0,0.0,0.05231533,0.0,4.5648132E-5,2.0186407E-7,0.0,0.0,1.2763687E-6,0.07925282,0.0,0.0,0.0037371553,0.0230531,-16.367779,-16.205559,-16.234539,-16.240984,-16.403503,99.0,99.0,99.0,99.0,99.0,-16.36442,-16.202835,-16.232353,-16.239399,-16.40303,0.057580452,706
1000086000155,1000086000226,-1,1000086000000,63000100000520,63000100000520,1000086000000,1000086000156,-1,2,63,0.0,98.20093,6018,12.416608,38.097145,25.913065,84722,1,4,2,74.68107,67.92134,-225.43985,274,23.582003,0.090196945,106.0387,150.61989,0.148896,1.3368628,0.05090701,0.0,0.0,7.871773E-4,0.004469309,0.016285945,1.9640918E-4,0.0,0.0,0.0054947753,0.0,43.51774,0.0073393965,0.0788706,-18.853714,-19.726189,-20.44218,-21.058296,-22.601105,-15.406286,-16.177685,-16.840422,-17.373478,-18.665232,-18.447247,-19.384928,-20.161985,-20.8509,-22.538376,8.846374,146
1000086000156,1000086000226,1000086000155,1000086000001,62000100000523,62000100000523,1000086000000,1000086000157,-1,2,62,0.019932542,99.23372,6018,12.3941555,38.07326,25.933455,84720,1,4,2,109.41245,88.14177,-51.318756,274,23.582003,0.090196945,106.0387,150.61989,0.14932603,1.3368026,0.05090701,0.0,0.0,7.871773E-4,0.004479041,0.016284138,1.9640918E-4,0.0,0.0,0.007869114,0.0,43.51774,0.0073393965,0.0788706,-18.892717,-19.760206,-20.473146,-21.086594,-22.626268,-15.429151,-16.199589,-16.861528,-17.393816,-18.684366,-18.48526,-19.418018,-20.192186,-20.878653,-22.56339,8.583351,288
1000086000157,1000086000226,1000086000156,1000086000002,61000100000518,61000100000518,1000086000000,1000086000158,-1,2,61,0.041403063,99.061584,6018,12.385001,38.075066,25.965143,84720,1,4,2,-28.145418,-91.43289,-261.45654,274,23.582003,0.090196945,106.0387,150.61989,0.14997101,1.3367124,0.05090701,0.0,0.0,7.871773E-4,0.0044936244,0.016281432,1.9640918E-4,0.0,0.0,0.0114554055,0.0,43.51774,0.0073393965,0.0788706,-18.936195,-19.797752,-20.507187,-21.117683,-22.65407,-15.453464,-16.222773,-16.883783,-17.415184,-18.704409,-18.525751,-19.453575,-20.224691,-20.908602,-22.590803,8.308056,117
1000086000158,1000086000226,1000086000157,1000086000003,60000100000494,60000100000494,1000086000000,1000086000159,-1,2,60,0.064493395,99.40585,6018,12.398389,38.093678,26.026203,84722,1,4,2,-8.460267,9.699751,-158.03107,274,23.582003,0.090196945,106.0387,150.61989,0.1509507,1.3365749,0.05090701,0.0,0.0,7.871773E-4,0.004515735,0.01627732,1.9640918E-4,0.0,0.0,0.016940264,0.0,43.51774,0.0073393965,0.0788706,-18.985184,-19.839645,-20.54505,-21.152273,-22.685192,-15.479249,-16.247255,-16.907204,-17.437584,-18.72536,-18.571022,-19.492779,-20.260416,-20.941584,-22.62137,8.021053,117
1000086000159,1000086000226,1000086000158,1000086000004,59000100000442,59000100000442,1000086000000,1000086000160,-1,2,59,0.08928783,100.69684,6018,12.378247,38.076385,26.057358,84720,1,4,2,101.50273,72.85122,-180.11794,274,23.582003,0.090196945,106.0387,150.61989,0.1524572,1.336364,0.05090701,0.0,0.0,7.871773E-4,0.0045496444,0.016271017,1.9640918E-4,0.0,0.0,0.025430659,0.0,43.51774,0.0073393965,0.0788706,-19.040842,-19.886654,-20.587362,-21.190933,-22.720272,-15.506584,-16.273067,-16.931784,-17.460995,-18.7472,-18.623667,-19.53681,-20.300213,-20.978413,-22.65597,7.722977,907
1000086000160,1000086000226,1000086000159,1000086000005,58000100000426,58000100000426,1000086000000,1000086000161,-1,2,58,0.11588337,102.76241,6018,12.381553,38.081944,26.117887,84720,1,4,2,-86.43178,-85.75056,-177.76425,274,23.582003,0.090196945,106.0387,150.61989,0.15480141,1.3360357,0.05090701,0.0,0.0,7.871773E-4,0.004602191,0.016261235,1.9640918E-4,0.0,0.0,0.038725004,0.0,43.51774,0.0073393965,0.0788706,-19.10489,-19.940018,-20.635191,-21.234648,-22.76023,-15.535441,-16.300217,-16.957535,-17.485441,-18.769924,-18.67976,-19.584204,-20.343225,-21.01849,-22.694706,7.4145694,31
1000086000161,1000086000226,1000086000160,1000086000006,57000100000417,57000100000417,1000086000000,1000086000162,-1,2,57,0.14438343,106.463234,6018,12.3885355,38.08088,26.168356,84720,1,4,2,58.2204,80.64826,-249.14296,274,23.582003,0.090196945,106.0387,150.61989,0.15849,1.3355192,0.05090701,0.0,0.0,7.871773E-4,0.004684351,0.016245926,1.9640918E-4,0.0,0.0,0.05976397,0.0,43.51774,0.0073393965,0.0788706,-19.179676,-20.001486,-20.690071,-21.284828,-22.806343,-15.565971,-16.328808,-16.984507,-17.510965,-18.793667,-18.741894,-19.636185,-20.390398,-21.062746,-22.738691,7.0967903,14
1000086000162,1000086000226,1000086000161,1000086000007,56000100000431,56000100000431,1000086000000,1000086000163,-1,2,56,0.17489761,111.971436,6018,12.358704,38.072033,26.231594,84720,1,4,2,127.7869,-14.032525,-145.1457,274,23.582003,0.090196945,106.0387,150.61989,0.16435371,1.3346981,0.05090701,0.0,0.0,7.871773E-4,0.004813677,0.016221771,1.9640918E-4,0.0,0.0,0.093388565,0.0,43.51774,0.0073393965,0.0788706,-19.267738,-20.072416,-20.752714,-21.34162,-22.857885,-15.598765,-16.359406,-17.013323,-17.538258,-18.819302,-18.815315,-19.6945,-20.442566,-21.111742,-22.787922,6.770812,925
1000086000163,1000086000226,1000086000162,1000086000008,55000100000426,55000100000426,1000086000000,1000086000164,-1,2,55,0.20754863,117.479645,6018,12.329203,38.059746,26.293457,84720,1,4,2,102.45321,95.76292,-259.99457,274,23.582003,0.090196945,106.0387,150.61989,0.17376414,1.3333803,0.05090701,0.0,0.0,7.871773E-4,0.0050180536,0.016183456,1.9640918E-4,0.0,0.0,0.14760962,0.0,43.51774,0.0073393965,0.0788706,-19.371017,-20.15314,-20.82261,-21.403904,-22.912922,-15.634623,-16.392654,-17.044577,-17.567892,-18.847044,-18.95369,-19.805607,-20.537888,-21.193174,-22.848879,6.4381804,608
1000086000164,1000086000226,1000086000163,1000086000009,54000100000463,54000100000463,1000086000000,1000086000165,-1,2,54,0.24246909,118.3403,6018,12.310923,38.041454,26.358683,84720,1,4,2,-21.003937,-4.2467656,-148.70607,274,23.582003,0.090196945,106.0387,150.61989,0.18899514,1.331247,0.05090701,0.0,0.0,7.871773E-4,0.0053410307,0.016122557,1.9640918E-4,0.0,0.0,0.23573115,0.0,43.51774,0.0073393965,0.0788706,-19.493551,-20.246208,-20.901785,-21.47369,-22.973736,-15.672803,-16.428007,-17.077808,-17.599422,-18.876617,-19.040335,-19.869104,-20.592655,-21.24457,-22.903814,6.1008945,691
1000086000165,1000086000226,1000086000164,1000086000010,53000100000487,53000100000487,1000086000000,1000086000166,-1,2,53,0.2798018,117.99603,6018,12.322031,38.05883,26.424116,84724,1,4,2,-30.177483,-65.130196,-239.4377,274,23.582003,0.090196945,106.0387,150.61989,0.21382836,1.3277692,0.05090701,0.0,0.0,7.871773E-4,0.005848679,0.01602596,1.9640918E-4,0.0,0.0,0.37990904,0.0,43.51774,0.0073393965,0.0788706,-19.637291,-20.352444,-20.99059,-21.551153,-23.039366,-15.714182,-16.46651,-17.114283,-17.634327,-18.910625,-19.124512,-19.926826,-20.64134,-21.291475,-22.959295,5.7618113,310
