galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000021000901,4000021000913,4000021000900,4000021000240,42000400000203,42000400000203,4000021000000,4000021000902,-1,2,42,0.9054624,274.5495,19792,57.253956,3.5894096,47.126457,184858,6,0,5,156.95403,-124.05408,-145.19827,32,2.7541025,0.029374102,63.500584,58.26557,0.17157649,0.019580156,0.0,0.0,0.0,0.0,7.522679E-4,3.8943625E-5,0.0,0.0,0.0,0.012277421,0.0,0.0,0.013567187,0.024152493,-16.084734,-16.633463,-17.15327,-17.572697,-18.712517,99.0,99.0,99.0,99.0,99.0,-16.073418,-16.62431,-17.145922,-17.567358,-18.710947,2.9509156,855
4000021000902,4000021000913,4000021000901,4000021000241,41000400000199,41000400000199,4000021000000,4000021000903,-1,2,41,0.98870814,248.7298,19792,57.181755,3.6592815,47.174427,184858,6,0,5,115.76484,-146.55055,-40.765724,32,2.7541025,0.029374102,63.500584,58.26557,0.17287397,0.019398438,0.0,0.0,0.0,0.0,7.483581E-4,3.8152222E-5,0.0,0.0,0.0,0.014272059,0.0,0.0,0.013567187,0.024152493,-16.198942,-16.730543,-17.239326,-17.651388,-18.7775,99.0,99.0,99.0,99.0,99.0,-16.18793,-16.721529,-17.232056,-17.646101,-18.775953,2.6211514,951
4000021000903,4000021000913,4000021000902,4000021000242,40000400000179,40000400000179,4000021000000,4000021000904,-1,2,40,1.0778745,192.5289,19792,57.14454,3.7402148,47.160355,184858,6,0,5,15.835685,-150.16577,99.75021,32,2.7541025,0.029374102,63.500584,58.26557,0.17434996,0.019191721,0.0,0.0,0.0,0.0,7.4382324E-4,3.7264177E-5,0.0,0.0,0.0,0.016532576,0.0,0.0,0.013567187,0.024152493,-16.321344,-16.832922,-17.329916,-17.735052,-18.848127,99.0,99.0,99.0,99.0,99.0,-16.310349,-16.823889,-17.322618,-17.729746,-18.846577,2.2993772,297
4000021000904,4000021000913,4000021000903,4000021000243,39000400000164,39000400000164,4000021000000,4000021000905,-1,2,39,1.173417,153.54115,19792,57.174156,3.823116,47.072796,184858,6,0,5,-98.91552,-222.07307,155.18057,32,2.7541025,0.029374102,63.500584,58.26557,0.17601718,0.018958237,0.0,0.0,0.0,0.0,7.385909E-4,3.6276688E-5,0.0,0.0,0.0,0.019075803,0.0,0.0,0.013567187,0.024152493,-16.457954,-16.947453,-17.431484,-17.828339,-18.926592,99.0,99.0,99.0,99.0,99.0,-16.446423,-16.938091,-17.423964,-17.822876,-18.924992,1.9861511,364
4000021000905,4000021000913,4000021000904,4000021000244,38000400000198,38000400000198,4000021000000,4000021000906,-1,2,38,1.2758462,143.12721,19803,57.220013,4.000772,47.01955,184968,6,0,5,-44.12589,-325.42807,17.734186,32,2.7541025,0.029374102,63.500584,58.26557,0.17788634,0.018696463,0.0,0.0,0.0,0.0,7.3258625E-4,3.518896E-5,0.0,0.0,0.0,0.021915348,0.0,0.0,0.013567187,0.024152493,-16.664204,-17.14453,-17.627287,-18.026653,-19.159492,99.0,99.0,99.0,99.0,99.0,-16.654158,-17.136377,-17.620737,-18.021898,-19.158102,1.681799,957
4000021000906,4000021000913,4000021000905,4000021000245,37000400000224,37000400000224,4000021000000,4000021000907,-1,2,37,1.3857181,131.50835,19803,57.231045,4.1717486,47.03891,184968,6,0,5,35.386757,-287.36142,-90.43941,32,2.7541025,0.029374102,63.500584,58.26557,0.17996575,0.018405242,0.0,0.0,0.0,0.0,7.2573626E-4,3.4002755E-5,0.0,0.0,0.0,0.025060782,0.0,0.0,0.013567187,0.024152493,-16.834187,-17.258636,-17.698673,-18.065067,-19.109322,99.0,99.0,99.0,99.0,99.0,-16.823896,-17.250303,-17.69199,-18.060215,-19.1079,1.3864685,949
4000021000907,4000021000913,4000021000906,4000021000313,36000400000233,36000400000231,4000021000000,4000021000908,-1,1,36,1.5036365,111.885376,19803,57.0911,4.3399777,47.086384,184968,6,0,5,113.8478,-296.32907,-52.297127,32,2.7541025,0.029374102,63.500584,58.26557,0.18226041,0.01808387,0.0,0.0,0.0,0.0,7.1797194E-4,3.2722575E-5,0.0,0.0,0.0,0.030466687,0.0,0.0,0.013567187,0.024152493,-17.059652,-17.453648,-17.871517,-18.225218,-19.244732,99.0,99.0,99.0,99.0,99.0,-17.049856,-17.44557,-17.864983,-18.220465,-19.243343,1.1001234,805
4000021000908,4000021000913,4000021000907,4000021000314,34000400002263,34000400002263,4000021000000,4000021000909,-1,0,34,1.766336,1.9795104,19803,56.943092,4.621358,47.1345,184968,6,0,5,130.02621,-247.85866,-96.602745,32,1.9795104,0.024152493,59.370113,67.014084,0.18751572,0.017347872,0.0,0.0,0.19727549,0.0,6.994042E-4,2.9904582E-5,0.0,0.0,1.8368565E-4,0.4422905,0.0,0.0,0.005777522,0.024152493,-18.232101,-18.373575,-18.62244,-18.873688,-19.692076,99.0,99.0,99.0,99.0,99.0,-18.153645,-18.311882,-18.574083,-18.838526,-19.681705,0.5534007,992
4000021000909,4000021000913,4000021000908,4000021000315,33000400001437,33000400001437,4000021000000,4000021000910,-1,0,33,1.9126327,2.2377074,19803,56.873055,4.771164,47.193024,184968,6,0,5,143.69275,-235.25903,-126.55329,59,2.2377074,0.024039568,63.271523,59.85965,0.22319539,0.012350862,0.0,2.6335436E-4,0.16547278,0.0,5.468129E-4,1.4717262E-5,0.0,1.7386436E-7,8.7793094E-5,0.053462233,0.0,38.633865,0.015248452,0.002471752,-17.531372,-17.713457,-17.977613,-18.247896,-19.049913,99.0,99.0,99.0,99.0,99.0,-17.526075,-17.709219,-17.974243,-18.245466,-19.049212,0.4485163,294
4000021000910,4000021000913,4000021000909,4000021000316,32000400002295,32000400002295,4000021000000,4000021000911,-1,0,32,2.0700274,2.3237731,19803,56.822586,4.995128,47.406197,184970,6,0,5,171.3413,-230.87822,-136.96756,34,2.3237731,0.02321887,65.606415,73.71969,0.2272983,0.011775502,0.0,0.0,0.16338089,0.0,5.263261E-4,1.3348374E-5,0.0,0.0,8.057128E-5,0.85587484,0.0,0.0,0.0046996577,0.02321887,-18.56036,-18.59151,-18.766933,-18.961042,-19.633339,99.0,99.0,99.0,99.0,99.0,-18.510654,-18.551228,-18.734745,-18.937744,-19.626604,0.20537117,184
4000021000911,4000021000913,4000021000910,4000021000317,31000400002320,31000400002320,4000021000000,4000021000912,-1,0,31,2.2394855,3.098364,19803,56.708805,5.1358447,47.50082,184970,6,0,5,162.82593,-209.71661,-132.31615,34,3.098364,0.02433281,74.00142,71.75129,0.14890571,0.003027749,0.0,0.12975836,0.109529346,0.0,1.4820103E-4,1.5907511E-6,0.0,6.3313973E-6,3.232041E-6,0.24379583,0.0,42.4378,0.005723417,0.020301176,-17.165508,-17.139921,-17.277918,-17.429495,-17.95691,99.0,99.0,99.0,99.0,99.0,-17.160177,-17.135578,-17.274435,-17.426975,-17.956179,0.17970198,605
4000021000912,4000021000913,4000021000911,4000021000318,30000400002346,30000400002346,4000021000000,4000021000913,-1,0,30,2.422044,1.7213135,19800,56.58325,5.279013,47.59011,184963,6,0,5,170.6328,-204.50537,-128.43329,35,1.7213135,0.019014426,62.39623,63.324215,0.14268735,6.6837284E-4,0.0,0.0019282098,0.036601078,0.0,3.441688E-5,1.1407069E-7,0.0,4.426954E-8,6.0229974E-7,0.024685895,0.0,39.53391,0.0070282086,0.0026861818,-15.71491,-15.562978,-15.602968,-15.633508,-15.899289,99.0,99.0,99.0,99.0,99.0,-15.714476,-15.562627,-15.602687,-15.633305,-15.89923,0.17876422,812
4000021000913,4000021000913,4000021000912,4000021000319,29000400002985,29000400002985,4000021000000,-1,-1,0,29,2.6188614,1.1188537,19800,56.485886,5.3605022,47.62847,184963,6,0,5,196.94032,-197.95937,-114.43945,23,1.1188537,0.015631486,55.48256,59.71629,0.06709584,4.428037E-4,0.0,0.0010087037,0.03126789,0.0,2.2767628E-5,7.210223E-8,0.0,2.6395716E-8,4.3933017E-7,0.05147102,0.0,39.188423,0.0033265788,0.0026628878,-15.885912,-15.744059,-15.781251,-15.785353,-15.856012,99.0,99.0,99.0,99.0,99.0,-15.883846,-15.742337,-15.779821,-15.7842455,-15.855578,0.04180518,53
4000021000914,4000021000947,-1,4000021000000,63000400000155,63000400000155,4000021000000,4000021000915,-1,2,63,0.0,960.1486,17068,58.328564,2.5168839,44.913956,170781,6,0,5,170.57492,-36.16851,-311.44052,30,0.9467224,0.023068542,42.011795,47.40769,0.047935892,0.010650925,0.0,0.0,0.0,0.0,3.221123E-4,3.518706E-5,0.0,0.0,0.0,1.5287068E-4,0.0,0.0,0.0059971707,0.023068542,-13.965636,-14.711144,-15.356708,-15.873528,-17.139399,99.0,99.0,99.0,99.0,99.0,-13.957132,-14.704147,-15.351051,-15.869415,-17.138199,9.566129,2
4000021000915,4000021000947,4000021000914,4000021000001,62000400000155,62000400000155,4000021000000,4000021000916,-1,2,62,0.019932542,982.87,17071,58.299053,2.5213754,44.974815,170809,6,0,5,128.43076,-11.039981,-302.33105,30,0.9467224,0.023068542,42.011795,47.40769,0.047947854,0.010649249,0.0,0.0,0.0,0.0,3.2210434E-4,3.5175795E-5,0.0,0.0,0.0,1.8177989E-4,0.0,0.0,0.0059971707,0.023068542,-13.996859,-14.739251,-15.382707,-15.897871,-17.162394,99.0,99.0,99.0,99.0,99.0,-13.98815,-14.732155,-15.376992,-15.893723,-17.161182,9.304174,746
4000021000916,4000021000947,4000021000915,4000021000002,61000400000153,61000400000153,4000021000000,4000021000917,-1,2,61,0.041403063,1006.7962,17071,58.27747,2.5203328,45.037064,170809,6,0,5,79.14622,17.395231,-286.53775,30,0.9467224,0.023068542,42.011795,47.40769,0.047962755,0.010647164,0.0,0.0,0.0,0.0,3.2209462E-4,3.516178E-5,0.0,0.0,0.0,2.1786705E-4,0.0,0.0,0.0059971707,0.023068542,-14.030864,-14.769553,-15.410548,-15.9238,-17.186619,99.0,99.0,99.0,99.0,99.0,-14.021834,-14.762302,-15.404742,-15.919593,-17.18539,9.030116,752
4000021000917,4000021000947,4000021000916,4000021000003,60000400000149,60000400000149,4000021000000,4000021000918,-1,2,60,0.064493395,1042.6855,17071,58.26724,2.5121815,45.098263,170809,6,0,5,16.965443,52.651993,-253.84816,30,0.9467224,0.023068542,42.011795,47.40769,0.047981385,0.010644554,0.0,0.0,0.0,0.0,3.2208237E-4,3.514426E-5,0.0,0.0,0.0,2.6307502E-4,0.0,0.0,0.0059971707,0.023068542,-14.068188,-14.802572,-15.440735,-15.951827,-17.212646,99.0,99.0,99.0,99.0,99.0,-14.059612,-14.795539,-15.435057,-15.9477005,-17.211441,8.744445,17
4000021000918,4000021000947,4000021000917,4000021000004,59000400000158,59000400000158,4000021000000,4000021000919,-1,2,59,0.08928783,1078.7471,17071,58.272858,2.493827,45.15165,170809,6,0,5,-63.908386,96.27939,-189.0082,30,0.9467224,0.023068542,42.011795,47.40769,0.04800478,0.010641279,0.0,0.0,0.0,0.0,3.2206686E-4,3.5122277E-5,0.0,0.0,0.0,3.199801E-4,0.0,0.0,0.0059971707,0.023068542,-14.109608,-14.839021,-15.474039,-15.982808,-17.241617,99.0,99.0,99.0,99.0,99.0,-14.100666,-14.831812,-15.468256,-15.978614,-17.24039,8.447773,747
4000021000919,4000021000947,4000021000918,4000021000005,58000400000150,58000400000150,4000021000000,4000021000920,-1,2,58,0.11588337,1124.1038,17071,58.304924,2.464989,45.18664,170809,6,0,5,-193.88602,117.34525,-76.3511,30,0.9467224,0.023068542,42.011795,47.40769,0.048034273,0.010637147,0.0,0.0,0.0,0.0,3.2204718E-4,3.5094574E-5,0.0,0.0,0.0,3.9187513E-4,0.0,0.0,0.0059971707,0.023068542,-14.15543,-14.879442,-15.511144,-16.017462,-17.2746,99.0,99.0,99.0,99.0,99.0,-14.14681,-14.872385,-15.505449,-16.013325,-17.27339,8.140743,309
4000021000920,4000021000947,4000021000919,4000021000006,57000400000158,57000400000158,4000021000000,4000021000921,-1,2,57,0.14438343,1208.7063,17071,58.369404,2.4322824,45.199852,170809,6,0,5,-287.62756,146.26688,-37.179005,30,0.9467224,0.023068542,42.011795,47.40769,0.048071597,0.01063192,0.0,0.0,0.0,0.0,3.2202224E-4,3.5059547E-5,0.0,0.0,0.0,4.8301063E-4,0.0,0.0,0.0059971707,0.023068542,-14.205079,-14.922798,-15.5507555,-16.054245,-17.309551,99.0,99.0,99.0,99.0,99.0,-14.196367,-14.915695,-15.545033,-16.050089,-17.308334,7.8240633,475
4000021000921,4000021000947,4000021000920,4000021000007,56000400000159,56000400000159,4000021000000,4000021000922,-1,2,56,0.17489761,1283.7555,17071,58.46487,2.369638,45.230488,170809,6,0,5,-361.12274,303.72122,-242.3169,30,0.9467224,0.023068542,42.011795,47.40769,0.048118986,0.010625283,0.0,0.0,0.0,0.0,3.2199017E-4,3.501512E-5,0.0,0.0,0.0,5.9890683E-4,0.0,0.0,0.0059971707,0.023068542,-14.259703,-14.970175,-15.593889,-16.094057,-17.347082,99.0,99.0,99.0,99.0,99.0,-14.250827,-14.962992,-15.588118,-16.089869,-17.345856,7.498618,582
4000021000922,4000021000947,4000021000921,4000021000008,55000400000160,55000400000160,4000021000000,4000021000923,-1,2,55,0.20754863,1252.4276,17071,58.555954,2.273357,45.36215,170809,6,0,5,-232.64732,255.25822,-584.4813,30,0.9467224,0.023068542,42.011795,47.40769,0.04817934,0.010616832,0.0,0.0,0.0,0.0,3.2194876E-4,3.4958604E-5,0.0,0.0,0.0,7.466945E-4,0.0,0.0,0.0059971707,0.023068542,-14.317912,-15.019925,-15.638656,-16.134901,-17.385021,99.0,99.0,99.0,99.0,99.0,-14.30866,-15.012561,-15.632772,-16.130638,-17.383768,7.1652904,965
4000021000923,4000021000947,4000021000922,4000021000009,54000400000162,54000400000162,4000021000000,4000021000924,-1,2,54,0.24246909,1196.571,17071,58.58328,2.2193983,45.52277,170809,6,0,5,52.977436,107.96282,-418.87186,30,0.9467224,0.023068542,42.011795,47.40769,0.048256386,0.010606039,0.0,0.0,0.0,0.0,3.2189523E-4,3.4886558E-5,0.0,0.0,0.0,9.3560433E-4,0.0,0.0,0.0059971707,0.023068542,-14.380858,-15.073377,-15.686611,-16.17882,-17.426468,99.0,99.0,99.0,99.0,99.0,-14.371302,-15.065863,-15.680636,-16.174496,-17.42519,6.825106,750
4000021000924,4000021000947,4000021000923,4000021000010,53000400000165,53000400000165,4000021000000,4000021000925,-1,2,53,0.2798018,1112.8291,17071,58.52872,2.2088432,45.634354,170809,6,0,5,250.96672,-46.445587,-240.48503,30,0.9467224,0.023068542,42.011795,47.40769,0.048354954,0.010592234,0.0,0.0,0.0,0.0,3.218256E-4,3.4794593E-5,0.0,0.0,0.0,0.0011774317,0.0,0.0,0.0059971707,0.023068542,-14.448546,-15.130105,-15.736913,-16.224405,-17.468584,99.0,99.0,99.0,99.0,99.0,-14.439302,-15.122733,-15.731019,-16.220133,-17.467325,6.479193,181
4000021000925,4000021000947,4000021000924,4000021000011,52000400000151,52000400000151,4000021000000,4000021000926,-1,2,52,0.31970343,884.8412,17071,58.42944,2.2403238,45.681507,170809,6,0,5,312.615,-114.76625,-60.04301,30,0.9467224,0.023068542,42.011795,47.40769,0.048481215,0.010574552,0.0,0.0,0.0,0.0,3.2173409E-4,3.4677094E-5,0.0,0.0,0.0,0.0014873242,0.0,0.0,0.0059971707,0.023068542,-14.521798,-15.190812,-15.790109,-16.272001,-17.511312,99.0,99.0,99.0,99.0,99.0,-14.512637,-15.18347,-15.784228,-16.267736,-17.510057,6.128788,471
4000021000926,4000021000947,4000021000925,4000021000012,51000400000138,51000400000138,4000021000000,4000021000927,-1,2,51,0.36234027,611.4105,17071,58.28541,2.2976034,45.69647,170809,6,0,5,513.29865,-234.7359,-81.83606,30,0.9467224,0.023068542,42.011795,47.40769,0.04864307,0.010551884,0.0,0.0,0.0,0.0,3.2161322E-4,3.4526955E-5,0.0,0.0,0.0,0.001884604,0.0,0.0,0.0059971707,0.023068542,-14.601735,-15.256802,-15.847732,-16.323435,-17.557716,99.0,99.0,99.0,99.0,99.0,-14.593609,-15.250354,-15.842587,-16.319706,-17.556614,5.775269,989
4000021000927,4000021000947,4000021000926,4000021000232,50000400000132,50000400000132,4000021000000,4000021000928,-1,2,50,0.40789944,429.55377,17071,58.093502,2.4188144,45.832275,170809,6,0,5,369.63257,-334.04086,-504.58685,30,0.9467224,0.023068542,42.011795,47.40769,0.04885059,0.010522821,0.0,0.0,0.0,0.0,3.2145253E-4,3.433529E-5,0.0,0.0,0.0,0.002393749,0.0,0.0,0.0059971707,0.023068542,-14.689673,-15.329601,-15.911523,-16.38069,-17.61043,99.0,99.0,99.0,99.0,99.0,-14.680952,-15.322852,-15.906189,-16.376833,-17.60928,5.4200897,201
4000021000928,4000021000947,4000021000927,4000021000233,49000400000153,49000400000153,4000021000000,4000021000929,-1,2,49,0.45657724,414.23407,17071,57.97374,2.53804,46.028385,170813,6,0,5,260.97778,-275.1945,-456.29947,30,0.9467224,0.023068542,42.011795,47.40769,0.049116436,0.01048559,0.0,0.0,0.0,0.0,3.2123722E-4,3.409108E-5,0.0,0.0,0.0,0.0030454828,0.0,0.0,0.0059971707,0.023068542,-14.781591,-15.403656,-15.974894,-16.43643,-17.65986,99.0,99.0,99.0,99.0,99.0,-14.773464,-15.397176,-15.969715,-16.432674,-17.65875,5.06485,753
4000021000929,4000021000947,4000021000928,4000021000234,48000400000143,48000400000143,4000021000000,4000021000930,-1,2,48,0.5085914,404.939,17071,57.870346,2.653266,46.20209,170813,6,0,5,239.43169,-292.55475,-379.41074,30,0.9467224,0.023068542,42.011795,47.40769,0.04945651,0.010437965,0.0,0.0,0.0,0.0,3.2094636E-4,3.378086E-5,0.0,0.0,0.0,0.0038781005,0.0,0.0,0.0059971707,0.023068542,-14.882842,-15.486342,-16.046839,-16.501394,-17.720821,99.0,99.0,99.0,99.0,99.0,-14.874641,-15.479803,-16.041613,-16.497604,-17.719702,4.7112293,809
4000021000930,4000021000947,4000021000929,4000021000235,47000400000152,47000400000152,4000021000000,4000021000931,-1,2,47,0.5641766,391.77094,17071,57.771534,2.7951417,46.355476,170813,6,0,5,218.5084,-366.62643,-336.47928,30,0.9467224,0.023068542,42.011795,47.40769,0.04989052,0.010377183,0.0,0.0,0.0,0.0,3.205504E-4,3.3388467E-5,0.0,0.0,0.0,0.004938919,0.0,0.0,0.0059971707,0.023068542,-14.991254,-15.574458,-16.123177,-16.57027,-17.784521,99.0,99.0,99.0,99.0,99.0,-14.983441,-15.568089,-16.118044,-16.566542,-17.783428,4.3610024,502
4000021000931,4000021000947,4000021000930,4000021000236,46000400000215,46000400000215,4000021000000,4000021000932,-1,2,46,0.6235901,375.93484,17071,57.678604,2.9712758,46.4905,170815,6,0,5,205.35751,-407.4013,-251.19295,30,0.9467224,0.023068542,42.011795,47.40769,0.050442684,0.010299852,0.0,0.0,0.0,0.0,3.200065E-4,3.2894914E-5,0.0,0.0,0.0,0.0062855557,0.0,0.0,0.0059971707,0.023068542,-15.1052885,-15.666202,-16.202232,-16.642141,-17.850002,99.0,99.0,99.0,99.0,99.0,-15.09578,-15.658922,-16.196512,-16.638006,-17.848753,4.0159855,167
4000021000932,4000021000947,4000021000931,4000021000237,45000400000210,45000400000210,4000021000000,4000021000933,-1,2,45,0.6871088,321.19708,17071,57.578472,3.1669393,46.580326,170814,6,0,5,231.8397,-452.57437,-140.85928,30,0.9467224,0.023068542,42.011795,47.40769,0.05114233,0.010201868,0.0,0.0,0.0,0.0,3.192536E-4,3.227853E-5,0.0,0.0,0.0,0.007987359,0.0,0.0,0.0059971707,0.023068542,-15.229566,-15.768965,-16.292765,-16.726076,-17.9275,99.0,99.0,99.0,99.0,99.0,-15.218895,-15.76101,-16.286587,-16.721619,-17.92613,3.6780396,513
4000021000933,4000021000947,4000021000932,4000021000238,44000400000190,44000400000190,4000021000000,4000021000934,-1,2,44,0.75503564,296.8405,17071,57.47544,3.4088295,46.618286,170814,6,0,5,171.02335,-555.6258,-8.851827,30,0.9467224,0.023068542,42.011795,47.40769,0.05202454,0.010078317,0.0,0.0,0.0,0.0,3.182042E-4,3.1515465E-5,0.0,0.0,0.0,0.010126463,0.0,0.0,0.0059971707,0.023068542,-15.360899,-15.878003,-16.388315,-16.813187,-18.005703,99.0,99.0,99.0,99.0,99.0,-15.351667,-15.870758,-16.382568,-16.809021,-18.004456,3.349017,779
4000021000934,4000021000947,4000021000933,4000021000239,43000400000204,43000400000204,4000021000000,4000021000935,-1,2,43,0.8276991,287.02902,17071,57.43275,3.688873,46.586918,170814,6,0,5,-14.202565,-573.6463,106.25429,30,0.9467224,0.023068542,42.011795,47.40769,0.053130507,0.009923425,0.0,0.0,0.0,0.0,3.167337E-4,3.0580737E-5,0.0,0.0,0.0,0.012798671,0.0,0.0,0.0059971707,0.023068542,-15.497843,-15.992754,-16.489368,-16.905104,-18.08663,99.0,99.0,99.0,99.0,99.0,-15.490026,-15.986533,-16.484407,-16.901503,-18.085558,3.0307136,105
4000021000935,4000021000947,4000021000934,4000021000240,42000400000203,42000400000203,4000021000000,4000021000936,-1,2,42,0.9054624,274.5495,17060,57.468033,3.9612553,46.58266,170924,6,0,5,-88.16637,-487.02148,-74.54881,30,0.9467224,0.023068542,42.011795,47.40769,0.054507997,0.009730507,0.0,0.0,0.0,0.0,3.146663E-4,2.9449857E-5,0.0,0.0,0.0,0.016113492,0.0,0.0,0.0059971707,0.023068542,-15.63141,-16.100504,-16.581045,-16.986416,-18.149708,99.0,99.0,99.0,99.0,99.0,-15.618989,-16.091557,-16.574232,-16.981499,-18.14815,2.7248197,372
4000021000936,4000021000947,4000021000935,4000021000241,41000400000199,41000400000199,4000021000000,4000021000937,-1,2,41,0.98870814,248.7298,17060,57.506817,4.182416,46.630627,170924,6,0,5,-43.626606,-383.63483,-107.891495,30,0.9467224,0.023068542,42.011795,47.40769,0.056210894,0.009492021,0.0,0.0,0.0,0.0,3.117578E-4,2.8101615E-5,0.0,0.0,0.0,0.020193696,0.0,0.0,0.0059971707,0.023068542,-15.743563,-16.181599,-16.643002,-17.036081,-18.169498,99.0,99.0,99.0,99.0,99.0,-15.735647,-16.175196,-16.637865,-17.03235,-18.168398,2.4329464,765
4000021000937,4000021000947,4000021000936,4000021000242,40000400000179,40000400000179,4000021000000,4000021000938,-1,2,40,1.0778745,192.5289,17060,57.51004,4.371608,46.701286,170924,6,0,5,-4.8321047,-341.02835,-157.99596,30,0.9467224,0.023068542,42.011795,47.40769,0.05829933,0.009199538,0.0,0.0,0.0,0.0,3.0767464E-4,2.6520947E-5,0.0,0.0,0.0,0.025173642,0.0,0.0,0.0059971707,0.023068542,-15.853447,-16.26851,-16.716993,-17.101349,-18.217459,99.0,99.0,99.0,99.0,99.0,-15.843221,-16.260862,-16.711086,-17.097076,-18.216143,2.1564715,533
4000021000938,4000021000947,4000021000937,4000021000345,39000400002583,39000400002583,4000021000000,4000021000939,-1,0,39,1.173417,0.9467224,17060,57.562496,4.5206323,46.802208,170924,6,0,5,-28.636543,-275.40967,-176.78494,30,0.9467224,0.023068542,42.011795,47.40769,0.060837843,0.008844022,0.0,0.0,0.07255436,0.0,3.019733E-4,2.4703697E-5,0.0,0.0,8.91038E-5,0.031196253,0.0,0.0,0.0059971707,0.023068542,-15.94929,-16.36324,-16.815853,-17.205885,-18.357569,99.0,99.0,99.0,99.0,99.0,-15.941819,-16.357418,-16.81127,-17.202572,-18.356586,1.8966852,621
4000021000939,4000021000947,4000021000938,4000021000346,38000400001704,38000400001704,4000021000000,4000021000940,-1,0,38,1.2758462,1.8073791,19803,57.47034,4.514224,46.91436,184968,6,0,5,-24.54465,-220.49803,-196.65825,60,1.8073791,0.027600445,53.06847,52.415634,0.06372355,0.008415918,0.0,0.0077845086,0.067669,0.0,2.9373684E-4,2.2660566E-5,0.0,5.816908E-6,7.130469E-5,0.0,0.0,40.56911,0.013930298,0.017729606,-15.607851,-16.143524,-16.643574,-17.04782,-18.19008,99.0,99.0,99.0,99.0,99.0,-15.6067,-16.142576,-16.642807,-17.047262,-18.189919,1.6546863,890
4000021000940,4000021000947,4000021000939,4000021000347,37000400001902,37000400001902,4000021000000,4000021000941,-1,0,37,1.3857181,0.6885254,19803,57.535625,4.7267885,47.02903,184968,6,0,5,-12.411505,-201.99852,-200.18794,57,0.6885254,0.01926001,39.210438,53.7582,0.045173727,0.008415918,0.0,0.0019441213,0.085209325,0.0,2.790224E-4,2.2660566E-5,0.0,2.048574E-6,8.978741E-5,0.0,0.0,39.802277,0.017796436,0.012437925,-15.915496,-16.394783,-16.864384,-17.255726,-18.396027,99.0,99.0,99.0,99.0,99.0,-15.914715,-16.394138,-16.863863,-17.255348,-18.395916,1.3353293,964
4000021000941,4000021000947,4000021000940,4000021000348,35000400003391,35000400003391,4000021000000,4000021000942,-1,0,35,1.6302707,1.8073791,19803,57.522667,5.0131307,47.226486,184970,6,0,5,12.452659,-181.04082,-188.53984,30,1.8073791,0.024478847,56.350674,55.20997,0.043613985,0.008415918,0.0,0.0,0.13561726,0.0,2.7737886E-4,2.2660566E-5,0.0,0.0,1.4290362E-4,0.19646409,0.0,0.0,0.002330953,0.024478847,-17.248682,-17.4448,-17.740145,-18.025822,-18.941591,99.0,99.0,99.0,99.0,99.0,-17.183054,-17.391687,-17.697365,-17.994112,-18.931517,0.7307205,656
4000021000942,4000021000947,4000021000941,4000021000349,34000400003864,34000400003864,4000021000000,4000021000943,-1,0,34,1.766336,0.9467224,19803,57.50251,5.125395,47.324383,184970,6,0,5,9.705842,-172.13786,-190.46182,22,0.9467224,0.018887896,46.42902,51.88083,0.060200147,0.00609304,0.0,0.0,0.12135394,0.0,2.4068436E-4,1.0917383E-5,0.0,0.0,6.908454E-5,0.031974133,0.0,0.0,0.005558133,0.018887896,-16.52605,-16.761604,-17.068686,-17.362259,-18.249744,99.0,99.0,99.0,99.0,99.0,-16.519367,-16.756348,-17.06455,-17.35927,-18.248877,0.6652956,463
4000021000943,4000021000947,4000021000942,4000021000350,33000400004007,33000400004007,4000021000000,4000021000944,-1,0,33,1.9126327,0.516394,19803,57.550274,5.2344556,47.44859,184970,6,0,5,20.748697,-154.31561,-188.15047,22,0.516394,0.014745267,38.809162,50.76749,0.06277956,0.0057317964,0.0,0.0,0.11913578,0.0,2.3159721E-4,9.532106E-6,0.0,0.0,6.054408E-5,0.20095183,0.0,0.0,0.0029058706,0.014745267,-17.28628,-17.391073,-17.612898,-17.84763,-18.634457,99.0,99.0,99.0,99.0,99.0,-17.263512,-17.372849,-17.598461,-17.837158,-18.63143,0.426852,123
